phase,case,seed,gap,sigma,bias,retain,n,method,status,seconds,reused,identifiable,geometry_scored,surface_accuracy_mean_mm,surface_accuracy_rms_mm,surface_accuracy_p95_mm,reference_sample_coverage_1mm,reference_sample_coverage_2mm,reference_sample_distance_mean_mm,output_point_count_ratio,matched_point_rms_mm,matched_normal_mae_mm,within_source_layer_rms_mm,reported_model_k,model_k_note,layer_balanced_source_surface_mae_mm,worst_layer_source_surface_mae_mm,independent_surface_mae_mm,single_normal_span_90_10_mm,support,fit_score,fit_k,fit_initial_two_plane_nll,fit_final_two_plane_nll,source_group_gap_mm,source_group_gap_error_mm,source_group_gap_retention,gap_absolute_relative_error,severe_gap_contraction,balanced_source_midplane_crossing
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,bias_only,OK,0.0007432499999140418,True,True,True,0.3904769566171053,0.4796662559917691,0.9265974168338346,0.9778645833333334,1.0,0.38191710367614506,1.0,0.48083206407232154,0.39103681245859345,0.48068749121857407,,self-report; not geometry-derived layer count or success,0.39578922440764064,0.4142228222706119,0.3904769566171053,,0.9765625,,,,,2.0110390287973106,0.011039028797310557,1.0055195143986553,0.005519514398655279,0.0,0.014983109948785005
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,old_original,APPLY,0.001444337000066298,True,True,True,0.11095116085231053,0.20662926550729518,0.3305589495674246,0.98828125,1.0,0.1153949098126172,1.0,0.2357567180264504,0.11598201750907872,0.23299476523409993,,self-report; not geometry-derived layer count or success,0.11765355655223483,0.12413710193174955,0.11095116085231053,,0.9765625,,,,,1.9315812899100844,0.06841871008991562,0.9657906449550422,0.03420935504495781,0.0,0.013315898441756565
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,apss_4.0,OK,0.01069004800001494,True,True,True,0.15186254387981382,0.2222660865643675,0.4290258577001222,0.99609375,1.0,0.15340634421978258,1.0,0.2243213221973667,0.15208401787669903,0.2205705257025849,,self-report; not geometry-derived layer count or success,0.15710191677749036,0.1765652822108627,0.15186254387981382,,0.9765625,,,,,1.936789582046621,0.063210417953379,0.9683947910233105,0.0316052089766895,0.0,0.003105590062111801
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,rimls_8.0,OK,0.053172836000157986,True,True,True,0.18221697364266456,0.2557426686409139,0.5369590950836707,0.99609375,1.0,0.18463488677084872,1.0,0.2597083405801959,0.18276065942125527,0.25650070058328234,,self-report; not geometry-derived layer count or success,0.18985182226645086,0.2173569387569063,0.18221697364266456,,0.9765625,,,,,2.016982876747139,0.016982876747138942,1.0084914383735695,0.008491438373569471,0.0,0.003105590062111801
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,spatial_36,OK,0.1028719999999339,True,True,True,0.03243674040864324,0.0819367374575935,0.052303413261974074,1.0,1.0,0.032576520534570386,1.0,0.08195963179400144,0.032436740408643236,0.08092633805166373,2,self-report; not geometry-derived layer count or success,0.03332646861899277,0.03677753561671218,0.03243674040864324,,0.9765625,882.9762458326799,2,,,2.00035727834404,0.0003572783440399796,1.00017863917202,0.0001786391720199898,0.0,0.0
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,constant_36,OK,0.24559817900080816,False,True,True,0.3377413541616027,0.42072137086690076,0.8519829362758946,0.98046875,1.0,0.3338680518886017,1.0,0.4264202609005296,0.3401536572248298,0.4101814390263736,2,self-report; not geometry-derived layer count or success,0.33950051131133097,0.34203392576369007,0.3377413541616027,,0.9765625,1346.5008947718131,2,,,1.765600493126095,0.2343995068739051,0.8828002465630475,0.11719975343695255,0.0,0.02056227525335077
exposed_recheck,s9141121_g2_n0.5_b0_r1.0,9141121,2,0.5,0,1.0,768,constant_lbfgs64,OK,0.9415444699989166,False,True,True,0.33847898660842324,0.42159762586438937,0.8540238274492449,0.98046875,1.0,0.33459072964524655,1.0,0.42725904670866177,0.3408802675123554,0.4103898302782406,2,self-report; not geometry-derived layer count or success,0.340110231697927,0.34309703728116436,0.33847898660842324,,0.9765625,1346.5007528069455,2,656.6409020706038,656.6409020706036,1.7616710250388496,0.23832897496115035,0.8808355125194248,0.11916448748057518,0.0,0.02056227525335077
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,identity,OK,0.0005793229997834715,True,True,True,3.3025972783150985,3.9489579641201833,7.506809287793136,0.2103960396039604,0.44554455445544555,2.4292710285799397,1.0,4.088968513137163,3.41618968541491,4.088296816566638,,self-report; not geometry-derived layer count or success,3.46854578835753,3.5959666653986067,3.3025972783150985,,0.0,,,,,1.967790233530325,0.032209766469674994,0.9838951167651625,0.016104883234837497,0.0,0.40527790063393776
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,bias_only,OK,0.0004974129999482102,True,True,True,0.4172802299023498,0.5105833884744663,0.9696030703205427,0.9678217821782178,1.0,0.4076105596394186,1.0,0.5107553307180477,0.4172802299023498,0.5049107731237069,,self-report; not geometry-derived layer count or success,0.4083748251133417,0.4300482199010484,0.4172802299023498,,1.0,,,,,2.048234614150661,0.04823461415066088,1.0241173070753304,0.02411730707533044,0.0,0.00946483856700575
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,old_original,APPLY,0.000904207000075985,True,True,True,0.19904670152343734,0.2663800680365717,0.5133205114427066,0.9331683168316832,1.0,0.252391013057576,1.0,0.41844778459309656,0.25102697687444503,0.37843253740668725,,self-report; not geometry-derived layer count or success,0.27732436047113607,0.3413252217546491,0.19904670152343734,,1.0,,,,,1.6493062259661606,0.3506937740338394,0.8246531129830803,0.1753468870169197,0.0,0.1134453781512605
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,apss_4.0,OK,0.005271561999961705,True,True,True,0.1645848201929696,0.23606719015975808,0.4976505879175235,0.9900990099009901,1.0,0.17002254543252687,1.0,0.24889405499952721,0.1673653374916247,0.2349153594225672,,self-report; not geometry-derived layer count or success,0.17107273346395468,0.1800955525773362,0.1645848201929696,,1.0,,,,,1.9228135313013661,0.07718646869863388,0.9614067656506831,0.03859323434931694,0.0,0.01680672268907563
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,rimls_8.0,OK,0.026375871000027473,True,True,True,0.19751388856132218,0.26797894593280336,0.575605723726271,0.9925742574257426,1.0,0.20338168301907494,1.0,0.28136975011290544,0.20067504226725882,0.2737178562106342,,self-report; not geometry-derived layer count or success,0.20162687984978142,0.20394340023134247,0.19751388856132218,,1.0,,,,,1.9866313158810547,0.013368684118945318,0.9933156579405273,0.006684342059472659,0.0,0.012605042016806723
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,spatial_36,OK,0.07345679099989866,True,True,True,0.07457931759665766,0.08358445521156058,0.13625870828552775,1.0,1.0,0.07649369472891025,1.0,0.08464453214887495,0.07457931759665766,0.03265862355420558,2,self-report; not geometry-derived layer count or success,0.0653895471192604,0.08775501261846815,0.07457931759665766,,1.0,551.4991511573584,2,,,2.047086156431808,0.047086156431808135,1.023543078215904,0.023543078215904067,0.0,0.0
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,constant_36,OK,0.15662941800110275,False,True,True,0.34273652197973037,0.4247611768608477,0.806981879607095,0.9851485148514851,1.0,0.34611990401213777,1.0,0.43695960746286344,0.34790380802952225,0.4077715184559887,2,self-report; not geometry-derived layer count or success,0.36260160601359226,0.39837215050494323,0.34273652197973037,,1.0,706.0859247343768,2,,,1.766065060724117,0.23393493927588294,0.8830325303620585,0.11696746963794147,0.0,0.019622585876455847
exposed_recheck,s9141121_g2_n0.5_b4_r0.25,9141121,2,0.5,4,0.25,404,constant_lbfgs64,OK,0.753102103000856,False,True,True,0.3416542314942417,0.41876689621857804,0.7675031543823431,0.9900990099009901,1.0,0.34599661595331227,1.0,0.43330721500869523,0.3477600516425039,0.40051940708384226,2,self-report; not geometry-derived layer count or success,0.367937655278218,0.41704459424706425,0.3416542314942417,,1.0,705.8754017402325,2,337.9341637358849,337.93416367521337,1.7367054340240526,0.26329456597594736,0.8683527170120263,0.13164728298797368,0.0,0.01856110865398791
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,identity,OK,0.000817226999970444,True,True,True,3.1861415507150483,3.8066793324437835,7.4476548123873725,0.21223958333333334,0.47265625,2.2195720955650757,1.0,4.030110430389177,3.3622846444701033,4.02989281250764,,self-report; not geometry-derived layer count or success,3.357947556308175,3.374770201299896,3.1861415507150483,,0.0,,,,,2.0840223720321,0.08402237203209983,1.04201118601605,0.04201118601604992,0.0,0.3957175547564563
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,bias_only,OK,0.000723394000033295,True,True,True,0.4347080861263191,0.6180205463928669,0.9712092245665396,0.9635416666666666,0.9934895833333334,0.4083236636864225,1.0,0.6550022179373256,0.44188693012429087,0.6540401656498313,,self-report; not geometry-derived layer count or success,0.4421777230237056,0.4433056469971932,0.4347080861263191,,0.9778645833333334,,,,,2.020776052825858,0.020776052825858038,1.010388026412929,0.010388026412929019,0.0,0.01880788928843849
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,old_original,APPLY,0.0014040920000297774,True,True,True,0.15646769094320048,0.44313194447626914,0.4156381703705875,0.9765625,0.9947916666666666,0.14245477352790936,1.0,0.5050393719553018,0.1680427742905596,0.5031781547159415,,self-report; not geometry-derived layer count or success,0.16564440114083842,0.17494718184278735,0.15646769094320048,,0.9778645833333334,,,,,1.9391812990807122,0.06081870091928776,0.9695906495403561,0.03040935045964388,0.0,0.020649449711234606
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,apss_4.0,OK,0.00969445300006555,True,True,True,0.19547643387065347,0.44733945828587296,0.5364372725077876,0.984375,0.9947916666666666,0.17680359381665908,1.0,0.49684019359521076,0.20224876847637174,0.49492506160366934,,self-report; not geometry-derived layer count or success,0.2025474974511831,0.20370620377772425,0.19547643387065347,,0.9778645833333334,,,,,1.9490286719571424,0.050971328042857644,0.9745143359785712,0.025485664021428822,0.0,0.007649558679306964
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,rimls_8.0,OK,0.05452418899994882,True,True,True,0.2262558965535848,0.46502013337726605,0.6561454675010172,0.984375,0.9947916666666666,0.20816941661200272,1.0,0.5139395249107516,0.23336989903147876,0.5123804496969695,,self-report; not geometry-derived layer count or success,0.23589579161075885,0.24569319313039079,0.2262558965535848,,0.9778645833333334,,,,,2.027580206567837,0.027580206567836996,1.0137901032839185,0.013790103283918498,0.0,0.008684755366677564
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,spatial_36,OK,0.10452786799987734,True,True,True,0.07546042948208569,0.39650632627218535,0.05332484605747671,0.98828125,0.9947916666666666,0.05920315304870719,1.0,0.45060509780955077,0.08201088836052356,0.4494792379590992,2,self-report; not geometry-derived layer count or success,0.07806016360415238,0.0933841869015921,0.07546042948208569,,0.9778645833333334,884.401068526862,2,,,2.013354179268865,0.013354179268865174,1.0066770896344326,0.006677089634432587,0.0,0.005579165304565762
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,constant_36,OK,0.2707880659982038,False,True,True,0.3842934094419577,0.5749673386963363,0.8949639228747924,0.9661458333333334,0.9947916666666666,0.3618201134471477,1.0,0.6175396359226895,0.3933152754396925,0.6072269378660565,2,self-report; not geometry-derived layer count or success,0.38770420103990344,0.40946836840878215,0.3842934094419577,,0.9778645833333334,1346.7410234986385,2,,,1.7711601533228916,0.22883984667710844,0.8855800766614458,0.11441992333855422,0.0,0.02614144055791653
exposed_recheck,s9141121_g2_n0.5_b4_r1.0,9141121,2,0.5,4,1.0,768,constant_lbfgs64,OK,0.9270669690013165,False,True,True,0.38429694220495353,0.5749760152375142,0.8953123460972272,0.9661458333333334,0.9947916666666666,0.3618163165419122,1.0,0.6175397400000956,0.39331388366991077,0.607226366751789,2,self-report; not geometry-derived layer count or success,0.38771817218539917,0.4094227500647169,0.38429694220495353,,0.9778645833333334,1346.74099539609,2,656.761023365176,656.7610233651759,1.7712131780932,0.2287868219068001,0.8856065890466,0.11439341095340005,0.0,0.02614144055791653
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,identity,OK,0.0005872809999800666,True,True,True,0.8033348209445217,0.9988731355556101,1.9276757485388516,0.7103960396039604,0.9752475247524752,0.7584219109899426,1.0,1.0075923844403405,0.8120822570682591,1.0056489687958436,,self-report; not geometry-derived layer count or success,0.8035969433966907,0.8242479477540018,0.8033348209445217,,0.0,,,,,2.135801370205685,0.13580137020568506,1.0679006851028425,0.06790068510284253,0.0,0.1395252837977296
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,bias_only,OK,0.00047365599994009244,True,True,True,0.8089752266747201,0.996873319779198,1.877096454105187,0.7079207920792079,0.9851485148514851,0.7616686422322736,1.0,1.0043111853462712,0.8164139887511912,1.0030801716297946,,self-report; not geometry-derived layer count or success,0.8017523706065057,0.8374348629586319,0.8089752266747201,,1.0,,,,,2.1071042334232635,0.10710423342326347,1.0535521167116317,0.053552116711631736,0.0,0.1356921716054843
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,old_original,APPLY,0.0008985450001546269,True,True,True,0.228373092161501,0.2941061709163046,0.5874125580395679,0.9356435643564357,1.0,0.27645950698625316,1.0,0.4246858038908475,0.2751737484475635,0.4011852289539751,,self-report; not geometry-derived layer count or success,0.31331648302064036,0.4061457888490924,0.228373092161501,,1.0,,,,,1.6969337841531278,0.3030662158468722,0.8484668920765639,0.1515331079234361,0.0,0.1092436974789916
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,apss_4.0,OK,0.005965336999906867,True,True,True,0.2617518165255504,0.33196310217081476,0.66789335431011,0.9900990099009901,1.0,0.2695778326988814,1.0,0.34428819424720064,0.26503281264404865,0.3414835614470275,,self-report; not geometry-derived layer count or success,0.2689536988809139,0.27849609671039316,0.2617518165255504,,1.0,,,,,1.9859880541024297,0.014011945897570266,0.9929940270512149,0.007005972948785133,0.0,0.01680672268907563
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,rimls_8.0,OK,0.02652164599999196,True,True,True,0.2648121680682921,0.33257024082081565,0.6818675384673581,0.9925742574257426,1.0,0.27396687996474195,1.0,0.34624842877991807,0.26804355680594355,0.34175829036867,,self-report; not geometry-derived layer count or success,0.27070643415907897,0.2771871718136977,0.2648121680682921,,1.0,,,,,2.0352770763613663,0.035277076361366344,1.0176385381806832,0.017638538180683172,0.0,0.012605042016806723
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,spatial_36,OK,0.07493131899991567,True,True,True,0.360358012013604,0.43503343383948057,0.82746533909321,0.9529702970297029,1.0,0.37803497001965974,1.0,0.4725741818338347,0.3772556793521767,0.42445432147199774,1,self-report; not geometry-derived layer count or success,0.43109803156360255,0.5621360453793619,0.360358012013604,,1.0,523.8647235787505,1,,,1.54611550344998,0.45388449655001994,0.77305775172499,0.22694224827500997,0.0,0.07983193277310924
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,constant_36,OK,0.13551312400159077,False,True,True,0.360358012013604,0.43503343383948057,0.82746533909321,0.9529702970297029,1.0,0.37803497001965974,1.0,0.4725741818338347,0.3772556793521767,0.42445432147199774,1,self-report; not geometry-derived layer count or success,0.43109803156360255,0.5621360453793619,0.360358012013604,,1.0,523.8647235787505,1,,,1.54611550344998,0.45388449655001994,0.77305775172499,0.22694224827500997,0.0,0.07983193277310924
exposed_recheck,s9141121_g2_n1.0_b0_r0.25,9141121,2,1.0,0,0.25,404,constant_lbfgs64,OK,0.8026445680006873,False,True,True,0.360358012013604,0.43503343383948057,0.82746533909321,0.9529702970297029,1.0,0.37803497001965974,1.0,0.47257418183383476,0.3772556793521767,0.42445432147199774,1,self-report; not geometry-derived layer count or success,0.43109803156360255,0.5621360453793619,0.360358012013604,,1.0,523.8647235787505,1,247.58437961502028,247.58435656150738,1.5461155034499803,0.4538844965500197,0.7730577517249901,0.22694224827500986,0.0,0.07983193277310924
exposed_recheck,s9141121_g2_n1.0_b0_r1.0,9141121,2,1.0,0,1.0,768,identity,OK,0.000827720999950543,True,True,True,0.7549717617595536,0.9362831874923457,1.8529527965835064,0.73828125,0.9856770833333334,0.7228341680591827,1.0,0.966731589011017,0.7826521800694858,0.9664784593289377,,self-report; not geometry-derived layer count or success,0.7911780206507841,0.8242479477540018,0.7549717617595536,,0.0,,,,,2.0165423959577993,0.016542395957799272,1.0082711979788996,0.008271197978899636,0.0,0.15213032581453634
exposed_recheck,s9141121_g2_n1.0_b0_r1.0,9141121,2,1.0,0,1.0,768,bias_only,OK,0.0006998889998612867,True,True,True,0.7556533146969017,0.9313490257751675,1.8054208640923166,0.72265625,0.9934895833333334,0.7249760302522775,1.0,0.9611171117914089,0.7827637101518654,0.9608627357822191,,self-report; not geometry-derived layer count or success,0.7928469075918438,0.8319574916014573,0.7556533146969017,,1.0,,,,,2.0162161834690115,0.016216183469011547,1.0081080917345058,0.008108091734505773,0.0,0.16153427045875557
exposed_recheck,s9141121_g2_n1.0_b0_r1.0,9141121,2,1.0,0,1.0,768,old_original,APPLY,0.0013427199999114237,True,True,True,0.17138328988623117,0.27508082938264505,0.6283050723114223,0.98828125,1.0,0.17861145088927613,1.0,0.3018584885767161,0.1776124483578422,0.29155293699299,,self-report; not geometry-derived layer count or success,0.18683622068568903,0.22261327698764025,0.17138328988623117,,1.0,,,,,1.84591586655732,0.1540841334426799,0.92295793327866,0.07704206672133995,0.0,0.015789473684210527
exposed_recheck,s9141121_g2_n1.0_b0_r1.0,9141121,2,1.0,0,1.0,768,apss_4.0,OK,0.011091675999978179,True,True,True,0.24563245905930411,0.31785625021755126,0.6806169194951454,0.99609375,1.0,0.2515400847674025,1.0,0.3236086931764174,0.24658831060088482,0.3194435904128284,,self-report; not geometry-derived layer count or success,0.25357904180203883,0.2806946052489393,0.24563245905930411,,1.0,,,,,1.953689731717927,0.046310268282073075,0.9768448658589635,0.023155134141036537,0.0,0.003105590062111801
